Filename,EnergyMeV,LET,numEvtIntersectingVolume,chromatinVolume,numBP,sugarPosFilename,GitHash,ClusteringGitHash
/user/work/lg9783/RBE/RBE/simulation/build/results/2ndDec_testCommit/alpha_8MeV_3966.root,7.938080550925131,62.751956406203085,638,2.700000000000001e-20,296352.0,/user/work/lg9783/RBE/RBE/geometryFiles/sugarPos_4x4_300nm.csv,b4fe4a5,2faf8c0
EventNo,DoseGy,PathLength_nm,MeanKEMeV,TotalSBdirect,SSBdirect,cSSBdirect,DSBdirect,TotalSBindirect,SSBindirect,cSSBindirect,DSBindirect,TotalSBtotal,SSBtotal,cSSBtotal,DSBtotal
968,112.84071185070681,295.0508546235516,7.9388284180055235,2, 2, 0, 0, 4, 4, 0, 0, 6, 6, 0, 0
969,78.4802387021262,263.4296767752479,7.9646082237905125,1, 1, 0, 0, 6, 4, 0, 1, 7, 3, 0, 2
970,24.898603420095405,57.88490010112374,7.9429279139958755,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
971,45.26471685676503,135.61272633477358,7.949079171345559,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
972,56.30531773237739,150.22050930360965,7.932937613953175,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
974,65.89895153437264,183.5560482165846,7.938861188958851,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
975,115.58518074094803,380.1729570177207,7.9548905941923636,2, 2, 0, 0, 14, 12, 1, 0, 16, 12, 2, 0
976,25.20015701878511,103.9152414400726,7.93172919405065,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
977,27.871382347784518,65.69065123770382,7.940792452321894,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
979,107.92306437751554,319.17880514137937,7.938141355551657,4, 4, 0, 0, 11, 11, 0, 0, 15, 11, 1, 1
980,47.393495173810344,147.55797323838632,7.929267362960772,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
981,29.684291614865323,90.87412839830351,7.941593130353594,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
983,129.78261212793643,301.78077958111766,7.9234616922233485,2, 2, 0, 0, 21, 13, 1, 3, 23, 15, 1, 3
986,123.65202069489044,331.10823740656394,7.940253338757994,0, 0, 0, 0, 12, 10, 1, 0, 12, 10, 1, 0
988,116.49062128829989,305.8904822610376,7.934678858831616,5, 3, 0, 1, 23, 15, 0, 3, 28, 16, 0, 5
990,168.3060885809497,329.9648827945362,7.925117166840723,3, 3, 0, 0, 16, 12, 2, 0, 19, 15, 2, 0
991,117.91311392779056,237.04855480959057,7.940266247017167,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
93,2.861079303844116,13.349828331645947,7.936582366515983,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94,95.28218278827026,275.2161721012138,7.92946535315777,1, 1, 0, 0, 10, 10, 0, 0, 11, 11, 0, 0
96,52.04786101326148,185.106088896784,7.928710062667067,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
97,90.18493341913928,177.72770843013456,7.938364899899169,1, 1, 0, 0, 3, 1, 0, 1, 4, 2, 0, 1
99,73.48300477543289,273.83853461249214,7.947449935646617,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
100,12.053302777053021,38.41382956858803,7.936538095142064,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
101,19.38630860103169,25.410135301297313,7.951373498953087,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
102,88.41784012937082,250.80303080400734,7.9389115242297805,1, 1, 0, 0, 4, 4, 0, 0, 5, 5, 0, 0
103,50.49740961101393,94.26056318424332,7.947835690759705,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
106,106.86523478873755,318.0332334896776,7.929188749446826,3, 3, 0, 0, 9, 9, 0, 0, 12, 12, 0, 0
109,9.982261163576377,37.693775892689935,7.949842704536504,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113,115.60389726678929,320.61040107179605,7.938430701051974,2, 2, 0, 0, 13, 11, 1, 0, 15, 11, 2, 0
114,140.8922012687686,362.82764896735563,7.933648320588642,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
115,108.53138955740823,359.4970904276245,7.943154976076908,1, 1, 0, 0, 5, 5, 0, 0, 6, 6, 0, 0
117,47.82653137433284,158.8598611163577,7.938914093956338,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
118,37.30089525160383,155.3940794362109,7.930474480233342,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
119,59.595647332399395,211.7120518365007,7.9441729269453365,3, 1, 1, 0, 2, 2, 0, 0, 5, 2, 0, 1
120,94.27074089035085,279.5705978845555,7.9345550987987234,1, 1, 0, 0, 7, 7, 0, 0, 8, 8, 0, 0
122,110.44235606520427,305.54973988629104,7.945789622145339,0, 0, 0, 0, 3, 1, 0, 1, 3, 1, 0, 1
123,25.763536449323485,122.09532277611407,7.944910045403031,1, 1, 0, 0, 3, 3, 0, 0, 4, 4, 0, 0
282,121.266818140381,360.9342905847248,7.928675634520128,2, 0, 1, 0, 7, 5, 1, 0, 9, 4, 2, 0
285,143.48839879332274,334.8338999973712,7.945705154676407,0, 0, 0, 0, 8, 6, 0, 1, 8, 6, 0, 1
286,55.89125053425025,233.6040204066329,7.951367847852424,1, 1, 0, 0, 6, 4, 0, 1, 7, 4, 0, 1
290,91.26321338944267,248.0196473648682,7.937972119011262,2, 2, 0, 0, 9, 7, 0, 1, 11, 9, 0, 1
293,38.75809629080645,116.91614816303874,7.937356000365223,1, 1, 0, 0, 6, 3, 0, 1, 7, 4, 0, 1
294,47.74496371584367,141.0760441384588,7.947688517406042,3, 3, 0, 0, 5, 5, 0, 0, 8, 6, 1, 0
296,34.350031229101084,104.25553433633671,7.933362361535077,0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0
298,36.91618212486402,69.11515763600592,7.9429408303118425,1, 1, 0, 0, 3, 3, 0, 0, 4, 4, 0, 0
303,63.24371943568265,227.2495939615379,7.9393067677184535,4, 0, 2, 0, 7, 7, 0, 0, 11, 7, 2, 0
304,18.4367959619565,23.637371750323332,7.931558035299065,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
308,17.924113500956167,23.419895599538176,7.934638941052162,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
309,76.0735436359032,210.73381965941064,7.9357816799209795,0, 0, 0, 0, 7, 7, 0, 0, 7, 7, 0, 0
527,49.49352951619,114.99662909418511,7.941718633831814,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
529,86.91122248383328,300.8629997685634,7.957204847074468,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
531,65.65829956169861,219.9757858507836,7.948431676711442,1, 1, 0, 0, 7, 5, 1, 0, 8, 4, 1, 1
532,14.41792080134409,84.57933274889378,7.950802284923752,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
533,27.263750620012715,85.59887715801838,7.929125922056751,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
534,150.0662978198217,398.1652496108797,7.934879052301584,2, 0, 0, 1, 6, 4, 0, 1, 8, 3, 0, 2
535,103.33387962113363,301.20340420733146,7.931351331116414,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
536,11.735749702799586,19.90697767052661,7.934049209391339,2, 0, 1, 0, 1, 1, 0, 0, 3, 0, 1, 0
537,73.7361120461668,205.0881933194851,7.93264421257583,1, 1, 0, 0, 3, 3, 0, 0, 4, 4, 0, 0
538,25.486425990946394,91.87265896470764,7.916345137417143,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
539,58.67912134929999,194.91533488550112,7.922425280322597,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
540,107.27347394985856,314.17375623157557,7.930023128399421,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
543,50.0251856879181,128.30061583810414,7.948809187459837,1, 1, 0, 0, 6, 6, 0, 0, 7, 7, 0, 0
545,83.90709240908787,248.2811899061216,7.949913266020552,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
546,77.54481786545581,217.84927524932127,7.925198481522147,1, 1, 0, 0, 5, 5, 0, 0, 6, 6, 0, 0
547,87.85133027727893,224.1518512857792,7.927539706496302,3, 1, 1, 0, 13, 9, 0, 2, 16, 8, 1, 2
548,51.324071797440936,122.00663602818939,7.925687581423352,1, 1, 0, 0, 2, 2, 0, 0, 3, 1, 1, 0
550,128.90890484443838,309.3743835807349,7.932441129969392,2, 2, 0, 0, 11, 9, 1, 0, 13, 11, 1, 0
551,134.98795920857123,387.9468820976321,7.932905048842743,1, 1, 0, 0, 5, 3, 0, 1, 6, 4, 0, 1
552,55.009507044192304,164.17347080871662,7.938506390338397,1, 1, 0, 0, 3, 3, 0, 0, 4, 4, 0, 0
553,30.389353646080135,91.12378811071822,7.9569384760766955,1, 1, 0, 0, 4, 4, 0, 0, 5, 3, 1, 0
554,6.137785068219199,4.305572774836679,7.941512909217474,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
555,114.86953177528433,315.368212980632,7.931700460065484,0, 0, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0
556,75.00290008594038,247.9242781041388,7.947708796727387,0, 0, 0, 0, 9, 9, 0, 0, 9, 9, 0, 0
557,68.5550092013607,148.5986642298219,7.930863860064942,1, 1, 0, 0, 4, 4, 0, 0, 5, 5, 0, 0
652,35.24029920363042,94.27690652108356,7.962390951419447,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
653,82.79250793975328,229.89076439656753,7.938645767729224,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
658,3.1330927881135437,18.640534969885902,7.940317736698672,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
660,56.804244805332566,177.17508460804783,7.950730032067351,0, 0, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0
661,80.47420777421489,282.0867732607515,7.947636521983299,0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0
662,87.83394521357258,277.66792894362374,7.923664697737626,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
663,117.51560306895935,306.024558976235,7.916286282930222,2, 2, 0, 0, 4, 4, 0, 0, 6, 6, 0, 0
667,62.522952052478196,194.33791261193645,7.938538397983235,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
668,85.178947335422,291.03197865323324,7.9339389437790775,0, 0, 0, 0, 6, 6, 0, 0, 6, 6, 0, 0
669,34.193346693759736,65.58009407049175,7.933966193050427,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
670,40.17665603786341,158.17279541481992,7.9375309115154575,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
672,39.04015926258251,112.8769355319885,7.943441350379203,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
673,34.29797944451929,133.45412922923944,7.938025115012396,0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0
675,103.28396034756891,330.1958488445545,7.94236467263699,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
676,94.38023135357265,305.7660226064176,7.941758407228715,1, 1, 0, 0, 6, 4, 1, 0, 7, 5, 1, 0
679,62.10147697904461,143.17889828759817,7.9385560834940385,0, 0, 0, 0, 7, 5, 1, 0, 7, 5, 1, 0
680,32.7742679070133,101.97761343485917,7.931215436911746,1, 1, 0, 0, 5, 3, 0, 1, 6, 4, 0, 1
681,88.04903349339568,343.1507538606751,7.943126410825812,0, 0, 0, 0, 10, 8, 1, 0, 10, 8, 1, 0
839,39.986018335182344,103.19010811483282,7.933133052052318,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
841,38.661205895519814,73.62432403840796,7.927893056611082,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
842,93.35533211640427,326.7750762351628,7.956953310378994,2, 2, 0, 0, 10, 8, 1, 0, 12, 6, 3, 0
844,57.85382163813171,211.704887643365,7.945310964371107,0, 0, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0
845,124.76869650623573,357.6690936237292,7.948277038560857,1, 1, 0, 0, 8, 1, 2, 1, 9, 1, 2, 1
846,131.34634299752767,309.9846885663978,7.905730026734296,3, 1, 0, 1, 8, 8, 0, 0, 11, 8, 0, 1
847,21.017927939368203,101.27212220413661,7.945861891755258,1, 1, 0, 0, 2, 2, 0, 0, 3, 3, 0, 0
848,6.5790608122228225,25.936992823234355,7.952004928971064,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
849,86.36374140992939,230.9028871630354,7.946039193888973,1, 1, 0, 0, 4, 2, 0, 1, 5, 3, 0, 1
850,76.1875619044907,178.01688117595106,7.95703786151674,0, 0, 0, 0, 7, 5, 1, 0, 7, 5, 1, 0
853,81.10195186530291,246.22564760112402,7.933989585267659,1, 1, 0, 0, 6, 4, 0, 1, 7, 5, 0, 1
854,135.09431339066847,373.2023198310211,7.922924817262611,4, 4, 0, 0, 6, 6, 0, 0, 10, 10, 0, 0
855,133.310857596211,315.3177464224199,7.927527069362425,0, 0, 0, 0, 6, 6, 0, 0, 6, 6, 0, 0
856,10.8581415346244,32.64594131707887,7.925647894268719,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
857,36.26330320872111,75.13503607320983,7.945558967911838,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
858,101.89228859742252,320.022925990408,7.931509157946827,1, 1, 0, 0, 4, 4, 0, 0, 5, 5, 0, 0
859,39.48615251797614,81.46994241418226,7.949065185322992,2, 2, 0, 0, 7, 5, 0, 1, 9, 7, 0, 1
861,84.15776090449164,297.58533784241473,7.960539539688872,2, 0, 0, 1, 2, 2, 0, 0, 4, 1, 0, 1
863,106.09082037387057,320.50994029287637,7.928317471968221,3, 3, 0, 0, 13, 9, 2, 0, 16, 10, 3, 0
864,34.25176408383126,118.83348555373192,7.9304545337617816,3, 3, 0, 0, 4, 4, 0, 0, 7, 7, 0, 0
867,54.86412318462946,180.88388607271185,7.949462629471467,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
996,87.7513474438687,202.85221337100967,7.943032388216959,1, 1, 0, 0, 12, 8, 1, 1, 13, 8, 1, 1
997,49.21895928963652,142.9145150317921,7.927541876256377,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
998,14.983912331543944,75.96485499469624,7.911320765353121,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
999,67.8704746346967,158.33704360931853,7.9337831411330555,1, 1, 0, 0, 5, 3, 0, 1, 6, 4, 0, 1
62,90.73849989924018,279.5347551106231,7.935331773785029,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
63,103.3445960322388,310.8283114968106,7.9424448149852935,0, 0, 0, 0, 7, 7, 0, 0, 7, 7, 0, 0
65,99.18847890306908,307.0670774460906,7.937520338159553,1, 1, 0, 0, 5, 5, 0, 0, 6, 6, 0, 0
66,112.13354619474116,320.56517294137103,7.932643727446099,0, 0, 0, 0, 12, 12, 0, 0, 12, 12, 0, 0
68,56.09780148412414,170.39649549015346,7.925613583548843,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
70,75.23848223314651,303.0744163264725,7.953145402970837,1, 1, 0, 0, 3, 3, 0, 0, 4, 4, 0, 0
71,117.1747923929348,353.238607381218,7.932923598713312,0, 0, 0, 0, 13, 7, 0, 2, 13, 7, 0, 2
73,67.6668522049351,199.11168001108797,7.942490744402745,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
74,49.56660107198463,180.46830584267855,7.953265440144977,3, 3, 0, 0, 5, 5, 0, 0, 8, 6, 1, 0
75,105.52110775906094,340.6071094536757,7.945586027853301,8, 4, 1, 1, 7, 3, 0, 2, 15, 4, 1, 3
77,10.886681876679885,56.20588953745783,7.942642091789424,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
78,145.88569148294582,397.37329919567236,7.94262723979147,2, 2, 0, 0, 11, 11, 0, 0, 13, 13, 0, 0
79,50.05547472431643,182.6663562331847,7.952281051900723,1, 1, 0, 0, 2, 2, 0, 0, 3, 1, 1, 0
80,150.30364250651616,346.0182789123119,7.935898593612465,1, 1, 0, 0, 12, 6, 2, 1, 13, 6, 2, 1
82,10.290410143405534,53.89302718044376,7.929052335092995,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
83,105.37632664754551,312.8904244525285,7.926772196683084,0, 0, 0, 0, 8, 6, 0, 1, 8, 6, 0, 1
84,55.78973333968048,169.2266404106813,7.931079067237215,0, 0, 0, 0, 5, 3, 1, 0, 5, 3, 1, 0
85,113.69476179652243,327.6212139105675,7.940694621532412,2, 2, 0, 0, 10, 8, 1, 0, 12, 8, 2, 0
86,127.49156561363506,357.0253317060708,7.947958473284384,0, 0, 0, 0, 5, 3, 1, 0, 5, 3, 1, 0
89,42.85185882372069,96.72747860811289,7.94385077840447,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
90,69.85103878193708,204.2194351054994,7.946885349497663,2, 2, 0, 0, 2, 2, 0, 0, 4, 4, 0, 0
91,89.23464160117132,324.58847220609755,7.937490809664146,1, 1, 0, 0, 6, 6, 0, 0, 7, 7, 0, 0
92,53.27014134293368,231.3767348716489,7.941139435011726,1, 1, 0, 0, 3, 3, 0, 0, 4, 4, 0, 0
465,24.691588598981202,81.37451379530215,7.928959456923774,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
467,117.70200679581416,327.83440326903116,7.934152651254657,3, 3, 0, 0, 16, 16, 0, 0, 19, 17, 0, 1
468,37.882812056019546,124.01589758380693,7.961626640898179,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
470,117.35613079777954,359.2986599696093,7.946294565364952,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
475,66.45181530627416,248.70923031619847,7.943926805707386,1, 1, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1
476,139.33235702571096,378.5753456680218,7.936991345393136,4, 4, 0, 0, 6, 6, 0, 0, 10, 10, 0, 0
477,25.226501713334773,54.23769605618742,7.949214906892092,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
479,115.16595616636299,300.15379689242314,7.934121164316307,1, 1, 0, 0, 3, 3, 0, 0, 4, 4, 0, 0
480,90.7628594688356,253.6279151496751,7.934677941087276,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
481,104.6968767283542,285.5708799630361,7.943149169258076,2, 2, 0, 0, 8, 6, 1, 0, 10, 8, 1, 0
482,84.44359841115947,256.12517667314086,7.94013419971381,2, 2, 0, 0, 10, 10, 0, 0, 12, 8, 1, 1
483,135.03050883259266,352.07893707523056,7.94464219809282,1, 1, 0, 0, 4, 4, 0, 0, 5, 5, 0, 0
488,1.0893361124607164,10.024948837880325,7.919009913660682,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
493,12.128494709936662,56.84016064337199,7.942880190557267,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
495,132.61115377325646,373.92464748538106,7.946980463082441,2, 2, 0, 0, 6, 6, 0, 0, 8, 6, 0, 1
684,19.343863203179602,57.504180334050915,7.944134227707648,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
686,43.598451759659724,154.04183238072665,7.915180818482408,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
687,39.528664823777866,111.36511994324647,7.930625269430809,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
689,62.77166617540937,165.60401782027546,7.9466690037773535,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
690,28.09777100130775,78.97293405693046,7.9426962027722805,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
691,55.90690318530511,192.8790142384586,7.938339348207007,1, 1, 0, 0, 1, 1, 0, 0, 2, 2, 0, 0
693,3.3412227840160544,15.068739607560365,7.940233952954263,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
694,63.779382562812536,224.17282367869203,7.9400944743084505,0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0
696,52.952359239399556,213.32016189094804,7.929914553127505,1, 1, 0, 0, 8, 6, 1, 0, 9, 7, 1, 0
700,64.88932119886707,186.79177393928353,7.954726288050548,0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0
701,6.980531966985217,21.759571312399704,7.95266078354231,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
703,52.37128175732328,216.00217942632955,7.9327876626432205,2, 2, 0, 0, 4, 4, 0, 0, 6, 6, 0, 0
704,23.373731315233247,24.179189014516744,7.944384874478883,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
705,4.225059579984504,28.070786207211384,7.9324951890500355,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
706,102.01562898856665,312.0304574454609,7.923090098675555,0, 0, 0, 0, 16, 14, 1, 0, 16, 14, 1, 0
707,49.804650528619945,113.28954391663952,7.925882072463157,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
709,69.89415199281105,218.67361369921326,7.934917192848609,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
710,81.0510601213614,274.7496809434719,7.939836046835344,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
711,119.6826191645204,312.7511287806364,7.925317994527616,2, 2, 0, 0, 5, 5, 0, 0, 7, 5, 0, 1
868,93.28658958059762,270.1394300746386,7.945638430743623,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
870,119.91078165661514,381.3211086362763,7.930218048526934,3, 3, 0, 0, 6, 4, 0, 1, 9, 7, 0, 1
871,95.48049122163607,262.6993746994934,7.93114074197569,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
872,32.156312802811,115.97351444454958,7.923045361142588,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
873,81.42187065975662,231.24276192659516,7.936888681335237,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
874,103.82752333044118,310.6719297882177,7.934371759134038,3, 3, 0, 0, 7, 7, 0, 0, 10, 10, 0, 0
876,127.16483821991883,371.18707743096786,7.931462299747993,3, 3, 0, 0, 7, 7, 0, 0, 10, 10, 0, 0
878,3.1187675385350357,15.062941496878175,7.939159085548776,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
879,117.82666524937255,396.66517444158785,7.933164594456377,2, 2, 0, 0, 8, 6, 0, 1, 10, 7, 0, 1
882,118.35051749918262,307.3255332538044,7.936817133920971,2, 2, 0, 0, 10, 10, 0, 0, 12, 8, 2, 0
883,101.73389657432897,356.6983370814634,7.941581211379336,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
884,32.12065866821618,78.21182438114467,7.947601933353058,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
885,80.97012762817813,315.1484083943283,7.938181436698462,1, 1, 0, 0, 10, 8, 0, 1, 11, 9, 0, 1
886,118.2515726593604,376.9910823864842,7.923203566964958,3, 1, 0, 1, 5, 5, 0, 0, 8, 4, 1, 1
887,77.06844275986691,361.9086434273806,7.93731029559086,1, 1, 0, 0, 1, 1, 0, 0, 2, 2, 0, 0
888,81.73918788036147,239.4949416614986,7.9313981671197356,2, 2, 0, 0, 4, 4, 0, 0, 6, 4, 1, 0
889,65.93802555821742,229.4654987711318,7.921201491016373,2, 0, 0, 1, 5, 5, 0, 0, 7, 5, 0, 1
890,65.00533605489673,179.97299114616465,7.933978652159576,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
891,62.41495793511526,223.19048459117994,7.935314897007775,0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0
893,130.1201879102553,260.78284798070524,7.9262673186327675,2, 2, 0, 0, 13, 13, 0, 0, 15, 13, 1, 0
894,45.174584242265375,168.91944507934926,7.949412797229295,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
895,112.37656614133112,315.92944766847734,7.946871540841039,1, 1, 0, 0, 8, 6, 1, 0, 9, 5, 1, 1
896,75.28249191976025,223.35975843623072,7.951888269005491,1, 1, 0, 0, 7, 5, 0, 1, 8, 6, 0, 1
