Filename,EnergyMeV,LET,numEvtIntersectingVolume,chromatinVolume,numBP,sugarPosFilename,GitHash,ClusteringGitHash
alpha_9MeV_6996.root,8.942768619658997,57.491131089523165,611,2.700000000000001e-20,296352.0,../../../../geometryFiles/sugarPos_4x4_300nm.csv,e9383fe,80aac8f
EventNo,DoseGy,PathLength_nm,MeanKEMeV,TotalSBdirect,SSBdirect,cSSBdirect,DSBdirect,TotalSBindirect,SSBindirect,cSSBindirect,DSBindirect,TotalSBtotal,SSBtotal,cSSBtotal,DSBtotal
662,151.34250256178814,381.7822481062996,8.934720749134051,2, 0, 0, 1, 5, 5, 0, 0, 7, 5, 0, 1
668,36.566686267917866,109.38805298428163,8.945088211175403,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
670,0.1402622280328804,0.45428633331911744,8.944274238685349,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
671,124.71044896137896,340.18627653405304,8.92888413858057,1, 1, 0, 0, 5, 5, 0, 0, 6, 6, 0, 0
672,110.79599051670311,372.42821388617676,8.94187474196274,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
673,60.13869180076221,165.26134608574083,8.934694670648412,2, 2, 0, 0, 9, 9, 0, 0, 11, 11, 0, 0
674,109.9629947606029,362.71350516477924,8.940830404343757,2, 0, 0, 1, 6, 6, 0, 0, 8, 5, 0, 1
675,2.9050957191252538,12.403292166612932,8.954524793262319,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
676,35.34334517308998,140.02998519629543,8.965032957915025,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
677,17.34809484343417,74.38135071305562,8.954534271699012,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
678,94.34301115660539,310.9325931928024,8.945623031630653,1, 1, 0, 0, 7, 5, 0, 1, 8, 6, 0, 1
679,34.74905634131361,100.09386547275997,8.954158372028436,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
680,46.2514705315588,216.0621555830722,8.951530385421993,0, 0, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0
899,99.9558963032148,288.0007086919323,8.941772925178741,0, 0, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0
900,78.54429193803742,246.27794022803616,8.944177763510666,0, 0, 0, 0, 5, 2, 0, 1, 5, 2, 0, 1
902,94.82638634951863,315.83034676374734,8.939508740421353,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
903,76.68224543448594,297.12149484339767,8.960954502653998,2, 0, 1, 0, 7, 7, 0, 0, 9, 7, 1, 0
906,37.8554195882077,139.92805282056827,8.947048166172745,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
907,61.23488462971663,124.92993609361089,8.941227330564631,3, 3, 0, 0, 8, 6, 0, 1, 11, 8, 0, 1
908,50.75131059875623,190.80802622493795,8.94476365491553,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
909,133.10225552462308,353.1919636525005,8.93571738571449,1, 1, 0, 0, 10, 4, 0, 2, 11, 5, 0, 2
910,88.11509216258645,306.0406702283799,8.943828837645057,1, 1, 0, 0, 7, 7, 0, 0, 8, 6, 1, 0
911,41.10697855960278,167.9506340333758,8.94348435096584,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
913,6.4017577461908735,29.663734382970095,8.94342548342953,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
915,30.164636450729386,87.75593177387684,8.92976207408891,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
917,82.70497622278376,283.6132376842495,8.937842077548042,3, 3, 0, 0, 5, 5, 0, 0, 8, 8, 0, 0
919,0.90651806291892,8.056858384032465,8.957171044872567,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
920,104.84619854119298,318.8069673781176,8.952067795280254,1, 1, 0, 0, 3, 3, 0, 0, 4, 4, 0, 0
921,113.42388995186765,306.048213660945,8.945857992021082,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
922,76.99932802082527,252.9467979871482,8.95527948392511,0, 0, 0, 0, 4, 2, 1, 0, 4, 2, 1, 0
923,77.20844832826064,321.00837103723296,8.936942487808142,2, 2, 0, 0, 4, 4, 0, 0, 6, 6, 0, 0
924,59.534617906384256,220.65094867997135,8.946268197719311,0, 0, 0, 0, 7, 7, 0, 0, 7, 7, 0, 0
925,13.921735768191041,51.35754484585937,8.953580717995806,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
926,78.78595664115804,313.22648942272184,8.943916005885479,1, 1, 0, 0, 3, 3, 0, 0, 4, 4, 0, 0
929,43.001225015990656,130.8669973524872,8.933447332874707,3, 3, 0, 0, 5, 5, 0, 0, 8, 8, 0, 0
217,80.26379258518935,316.1267433954684,8.951504420829227,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
218,84.33234040588921,323.38535653652224,8.93805430084785,0, 0, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0
219,23.93378646336242,105.52585410113356,8.933125895745269,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
221,84.93951175527226,285.6915163832282,8.938451456473558,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
222,21.340173738641813,73.27626735553963,8.945472010088212,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
223,68.6758497358079,237.84771342924395,8.95529597425971,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225,113.91618097671667,323.56105183652477,8.933723785950892,1, 1, 0, 0, 7, 3, 1, 1, 8, 4, 1, 1
233,35.43400061075568,9.908661745701659,8.93821086950956,0, 0, 0, 0, 4, 2, 0, 1, 4, 2, 0, 1
234,41.4085511253158,139.45413640065607,8.946587830305337,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
235,77.26497870713177,338.75704597512146,8.927971010093929,0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0
238,77.67236411777047,251.48289661566528,8.931102884788839,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
240,8.114763049163017,32.906005048560814,8.924195009605793,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
242,70.39837975720961,207.38758044863943,8.938723629877712,0, 0, 0, 0, 8, 6, 0, 1, 8, 6, 0, 1
243,18.64775271622433,53.82045612807393,8.948633963722004,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
244,78.74779809752215,286.4001647674631,8.934472595931354,0, 0, 0, 0, 5, 3, 0, 1, 5, 3, 0, 1
246,112.99002292728915,413.2994320232191,8.945881531107725,4, 0, 2, 0, 15, 10, 0, 2, 19, 8, 1, 3
247,28.37498555019322,80.39253898208241,8.932840609160458,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
372,15.326443780380323,50.393006841087725,8.933449257845709,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
373,99.66479474003135,379.16678329510466,8.932023186364377,0, 0, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0
374,68.32206121556703,244.4360638578995,8.941880896337363,1, 1, 0, 0, 2, 2, 0, 0, 3, 3, 0, 0
376,81.77705510678986,234.31683576272354,8.944072053349846,1, 1, 0, 0, 5, 5, 0, 0, 6, 6, 0, 0
378,46.07394816148519,121.98729162055128,8.94226708162279,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
379,99.58003616194131,337.8482762248493,8.949280815865908,2, 2, 0, 0, 7, 7, 0, 0, 9, 9, 0, 0
380,24.757114046592253,64.82572594644823,8.933389635043115,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
381,70.98818641061419,319.8003171469851,8.944170249965673,1, 1, 0, 0, 8, 3, 0, 2, 9, 3, 0, 2
383,74.75742273813833,218.59514276774635,8.934839840681406,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
385,53.58619715573784,144.23953023854057,8.94128068281901,3, 3, 0, 0, 2, 2, 0, 0, 5, 3, 0, 1
386,84.65720119609509,300.78210344634283,8.942237426186118,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
387,10.022294806355369,10.018138368614256,8.950492800240601,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
389,89.89528602168158,303.29545055918635,8.94399822313705,0, 0, 0, 0, 7, 7, 0, 0, 7, 7, 0, 0
391,21.484873384250157,84.65640772177052,8.939272429846282,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
393,5.743291648308302,31.366108952486456,8.958098491175933,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
394,50.77053921034574,179.24425781128969,8.934817173336503,1, 1, 0, 0, 5, 2, 0, 1, 6, 3, 0, 1
395,17.485956032651856,69.23185783281623,8.951604535752312,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
396,93.65356379804547,289.1884101135682,8.939760201559036,0, 0, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0
398,114.46179434510687,342.72823526982484,8.944669738960418,3, 1, 0, 1, 13, 11, 1, 0, 16, 12, 1, 1
399,53.378192632045184,223.0640026191703,8.943745930555629,1, 1, 0, 0, 2, 2, 0, 0, 3, 3, 0, 0
400,107.83021898545088,341.51917161824264,8.95154983302368,2, 2, 0, 0, 14, 12, 0, 1, 16, 12, 0, 2
402,69.59866710995266,255.65931103742304,8.954673199404898,0, 0, 0, 0, 7, 5, 1, 0, 7, 5, 1, 0
682,92.51868939465585,314.54945687725433,8.94536768452554,0, 0, 0, 0, 11, 9, 1, 0, 11, 9, 1, 0
683,22.20612265344635,110.67082886606873,8.945751387776353,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
684,134.56399142166845,387.5991415563984,8.950622491000075,1, 1, 0, 0, 14, 10, 2, 0, 15, 11, 2, 0
685,95.80416801460515,344.2480178154208,8.940291856276986,2, 2, 0, 0, 12, 8, 1, 1, 14, 10, 1, 1
687,106.75282561389994,312.17644306510175,8.924654245855503,2, 2, 0, 0, 11, 5, 0, 2, 13, 7, 0, 2
690,121.52813613227187,314.00891747507217,8.935682205083697,0, 0, 0, 0, 7, 5, 0, 1, 7, 5, 0, 1
691,44.38245106197208,148.37201105945013,8.94535522789383,0, 0, 0, 0, 8, 6, 1, 0, 8, 6, 1, 0
693,6.736521260290653,37.89373625342179,8.934906316045776,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
695,127.58288409918539,314.0283210108043,8.945691639466617,4, 4, 0, 0, 12, 12, 0, 0, 16, 12, 1, 1
696,100.16642428384908,324.34254166684576,8.951326047572408,6, 4, 1, 0, 6, 6, 0, 0, 12, 10, 1, 0
697,147.78301538426223,389.7250956030095,8.94102171837345,3, 3, 0, 0, 9, 9, 0, 0, 12, 10, 1, 0
698,55.691970728887725,251.28550865912777,8.950397701499824,0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0
699,20.265448193588785,64.46525622559027,8.945026400396198,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
700,21.21728215979244,60.13980282060017,8.942162852781138,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
701,17.96041075608943,20.72846409808169,8.947797076764314,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
702,57.59379622729935,260.42203105659286,8.945788496632638,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
704,122.54365160183264,318.8353224226124,8.945673034822963,1, 1, 0, 0, 9, 9, 0, 0, 10, 10, 0, 0
705,133.68763012549397,378.66469709824,8.944923738434422,0, 0, 0, 0, 9, 7, 0, 1, 9, 7, 0, 1
708,118.05328231176763,338.2275286151373,8.94818716156174,1, 1, 0, 0, 9, 5, 0, 2, 10, 5, 0, 2
709,49.84289061006144,125.86925060078262,8.957939587636552,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
710,131.64499755019955,417.4432065168043,8.943670584058122,1, 1, 0, 0, 12, 12, 0, 0, 13, 11, 0, 1
712,17.418538624098613,60.62789336869322,8.944390451858407,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
155,34.84648614616197,132.41127157288895,8.951618062614084,0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 1
158,38.16869066708252,108.78528792249692,8.960022676951276,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
159,99.15360679937002,312.6092974240429,8.96173153952884,1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
160,53.88544593583803,84.72127596044156,8.938978171957782,1, 1, 0, 0, 2, 2, 0, 0, 3, 3, 0, 0
165,41.69165799606474,168.65040610226956,8.947374889415112,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
166,1.4166597176108775,16.39646860105741,8.953951615474056,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
168,56.25009655962598,214.49723010912308,8.958831234146881,2, 2, 0, 0, 5, 3, 1, 0, 7, 4, 0, 1
169,90.35310582104208,319.76897290076914,8.935142617096876,0, 0, 0, 0, 6, 3, 1, 0, 6, 3, 1, 0
170,11.781899535110544,8.649429104434066,8.92978139441285,0, 0, 0, 0, 3, 1, 0, 1, 3, 1, 0, 1
171,19.74179540256868,33.05351489342619,8.940210926194785,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
172,111.22532037900311,279.75882787622885,8.932260852622724,3, 3, 0, 0, 12, 12, 0, 0, 15, 13, 0, 1
174,17.312631595504154,7.981680196168383,8.944610984855096,1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
175,57.41370851647705,240.8641581264901,8.951476262070093,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
176,77.20548262962893,305.5709980177822,8.9232190336811,7, 2, 1, 1, 15, 15, 0, 0, 22, 15, 2, 1
177,113.09363426601108,332.0708763315244,8.951614094080348,0, 0, 0, 0, 9, 7, 0, 1, 9, 7, 0, 1
181,66.9668592449395,227.0506660733761,8.952184155009842,1, 1, 0, 0, 5, 3, 0, 1, 6, 4, 0, 1
184,65.40794712799534,182.74036611794705,8.936848032838828,2, 2, 0, 0, 2, 2, 0, 0, 4, 4, 0, 0
185,79.70254794428216,229.66992942207798,8.94713418537664,3, 3, 0, 0, 7, 5, 1, 0, 10, 6, 2, 0
435,91.0380505653492,308.0078469315317,8.93544796312955,4, 1, 0, 1, 9, 9, 0, 0, 13, 9, 0, 1
440,54.160496558325214,92.6055422092077,8.938263416652859,0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0
442,21.135616352352837,24.45136742253731,8.926592235971885,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
443,71.34627117755313,237.78231308138223,8.939261016803524,0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0
444,62.413955304332816,285.70218423724555,8.945786832139806,0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0
447,56.40155372373631,157.1007711464989,8.941650574560867,2, 0, 1, 0, 3, 3, 0, 0, 5, 3, 1, 0
448,102.75848152473262,289.1890448519282,8.950448190465842,0, 0, 0, 0, 13, 8, 0, 2, 13, 8, 0, 2
449,51.05959861557795,218.02679339106797,8.941761057941198,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
450,0.9661994768669614,2.257057616954263,8.945763390812877,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
453,110.54916954705041,275.12112090185315,8.946568398583153,0, 0, 0, 0, 8, 8, 0, 0, 8, 8, 0, 0
454,84.4407280946839,366.63066161580406,8.949463661685392,1, 1, 0, 0, 7, 7, 0, 0, 8, 6, 1, 0
457,81.40938654102033,236.90226460154332,8.937430154049078,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
458,11.67172854613288,48.12199496946898,8.944047974300236,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
460,104.1762227273519,333.5212161195915,8.935147261002797,1, 1, 0, 0, 7, 7, 0, 0, 8, 6, 1, 0
462,79.164885118544,198.0457172245643,8.942992619542785,2, 0, 1, 0, 3, 3, 0, 0, 5, 3, 1, 0
463,60.2442464880824,228.43832670852225,8.941997688582088,1, 1, 0, 0, 1, 1, 0, 0, 2, 2, 0, 0
590,5.131936354200484,24.97437545320043,8.928493219605926,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
594,67.89547818448328,259.23939434392605,8.931232181451428,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
595,31.06181955532781,97.13089189657784,8.949002297744,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
596,95.27944363363102,334.5733290281677,8.941319523060532,1, 1, 0, 0, 5, 2, 0, 1, 6, 2, 0, 1
597,94.45632396977884,316.6425857624144,8.945086775997,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
598,20.131715662243153,44.06223660064051,8.959272546709961,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
599,22.061318343558863,79.57825879045242,8.93996315469844,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
600,3.3554644067806856,7.42070315928114,8.945069835344047,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
602,88.16701829951586,310.72715981472567,8.927792707957032,3, 3, 0, 0, 6, 3, 0, 1, 9, 5, 0, 1
604,103.45250914231842,300.3419611239876,8.94881279105564,1, 1, 0, 0, 7, 5, 0, 1, 8, 6, 0, 1
607,92.71695595859813,262.85076888443405,8.949827635186596,3, 3, 0, 0, 8, 6, 0, 1, 11, 9, 0, 1
608,110.54185663275162,300.0380678692597,8.939317938671119,3, 1, 0, 1, 5, 5, 0, 0, 8, 4, 0, 2
609,104.39357353931545,321.25945905283584,8.945276571220653,2, 2, 0, 0, 7, 7, 0, 0, 9, 7, 0, 1
611,115.23019440349263,308.24383944964717,8.945585717452982,1, 1, 0, 0, 15, 13, 1, 0, 16, 14, 1, 0
612,79.84964335209263,223.46453317471924,8.929544619997202,0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0
614,18.996961325987904,89.14010491041577,8.932702228322718,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
615,107.59888420874364,344.84625154712165,8.933326311373271,2, 2, 0, 0, 16, 12, 1, 1, 18, 14, 1, 1
618,15.210840384747316,67.52407111808525,8.944852737164862,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
619,105.50174132978587,267.0197599878644,8.933706541457028,1, 1, 0, 0, 5, 5, 0, 0, 6, 4, 1, 0
868,22.672046166894535,12.725150380494368,8.939633481538662,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
869,111.46341702818819,370.1568392496266,8.953114367754141,0, 0, 0, 0, 7, 7, 0, 0, 7, 7, 0, 0
871,63.683779619834866,227.33839756726866,8.937663232741777,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
875,21.553838213657166,97.8399392847107,8.962764113144186,1, 1, 0, 0, 3, 1, 0, 1, 4, 1, 0, 1
877,25.169508495546637,83.23250479387103,8.93917119717321,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
880,2.8623436786842698,17.07025388216791,8.95150028736376,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
881,41.46658583079307,155.92620935187628,8.949755414854495,0, 0, 0, 0, 8, 4, 2, 0, 8, 4, 2, 0
883,116.92733693699043,328.8924620635406,8.922199427349668,1, 1, 0, 0, 5, 5, 0, 0, 6, 6, 0, 0
887,0.6251873196456018,10.403091689764084,8.949732727939075,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
888,76.88295711732069,308.6619780591264,8.946051791224074,1, 1, 0, 0, 12, 9, 0, 1, 13, 10, 0, 1
889,92.94368528697167,344.70105495488457,8.957571319444838,1, 1, 0, 0, 5, 5, 0, 0, 6, 4, 0, 1
890,58.84590065867522,268.0630270757573,8.945919947956732,0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0
891,99.39681711518388,328.3764658951371,8.945675653830259,1, 1, 0, 0, 5, 3, 1, 0, 6, 3, 0, 1
892,129.20967336618045,329.11802769759686,8.947796386991786,4, 2, 0, 1, 18, 14, 2, 0, 22, 14, 3, 1
893,28.179032950475253,104.73387255489465,8.942497040429402,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
896,99.75223515493408,304.10896648865054,8.939389437633356,2, 2, 0, 0, 9, 5, 1, 1, 11, 7, 1, 1
898,0.16670195729322468,3.981466881965137,8.940182410067639,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
